arch_id,uniqArch,score,time,acc
13817,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1408.45654296875,0.1672829260000981,80.0373333260091
13819,#+(0)@avg_pool_3x3+0+(0)@nor_conv_3x3,1391.1961669921875,0.1032694169999786,84.54533332682291
13820,#+#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1517.985595703125,0.1605410550000101,88.80133333251952
13821,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_1x1+0,1562.2076416015625,0.2451885689997652,89.89066666097006
13823,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1570.133056640625,0.2437058749999892,88.99866666585287
13824,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.9799999983724
13826,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1631.3092041015625,0.4929126730000348,89.54399999104817
13827,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.48266666666667
13828,#+#+#+(0)@nor_conv_1x1,1444.423828125,0.1003988630000094,86.21733333089192
13829,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.70266665527343
13831,#+(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1550.649169921875,0.2478574130000197,88.05866666259766
13833,(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1547.4267578125,0.2439701570001489,89.12666665852863
13834,#+(((0)@nor_conv_3x3)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_3x3,1504.756103515625,0.1612995969999247,88.86933333658855
13835,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,87.05866666666667
13836,#+#+#+(0)@nor_conv_3x3,1446.789794921875,0.1053971029999729,88.60666665364583
13837,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1402.17236328125,0.1117147850000037,76.1653333211263
13838,((0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3+0,1389.940673828125,0.1094026420000773,83.98800001220702
13839,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1555.9453125,0.2426014870000017,86.77600000406902
13840,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,89.0253333243815
13841,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1418.212646484375,0.0998935709999955,85.52666666910807
13844,#+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1521.355712890625,0.1631366519999915,86.1906666788737
13845,(#+(0)@avg_pool_3x3)@avg_pool_3x3+((0)@avg_pool_3x3)@nor_conv_1x1+0,1384.5953369140625,0.1062217189996772,77.18266666341147
13846,#+((0)@nor_conv_1x1)@nor_conv_1x1+0,1557.33837890625,0.2425379809999412,87.74799999674478
13848,#+(0)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1497.558837890625,0.1582062089998999,87.82266665771483
13849,(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1471.900390625,0.1603563709999775,85.48000000732422
13851,(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1477.38037109375,0.1656526130000202,79.32799998535155
13852,#+(#+#)@avg_pool_3x3+(0)@avg_pool_3x3,1204.308837890625,0.0746450330000243,71.38266665934245
13854,#+(0)@nor_conv_1x1+0+(0)@nor_conv_3x3,1506.783935546875,0.1552320669999858,89.26133331787109
13855,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1538.3602294921875,0.237861936999991,87.27599999348958
13856,#+#+#+0,1231.567138671875,0.1334264529999984,84.55600000325522
13857,#+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1557.91552734375,0.2545570290000114,88.20666665934245
13858,((0)@nor_conv_3x3+0)@avg_pool_3x3+(0)@nor_conv_1x1+0,1457.58984375,0.1623876160000463,83.83333332763671
13859,#+#+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1570.90283203125,0.243108452999877,89.76399999755859
13861,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3,1504.652587890625,0.2385977999999795,87.94399999918619
13864,#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1557.50390625,0.4326925679997657,86.85066665283205
13866,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1513.202880859375,0.1581271180000385,86.84533332600911
13867,(0)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@nor_conv_3x3+0,1552.394775390625,0.2395340229999192,89.3773333186849
13868,(#+(0)@avg_pool_3x3)@nor_conv_1x1+((0)@avg_pool_3x3)@nor_conv_1x1+0,1487.716552734375,0.1627414089998637,85.48266664876303
13870,#+#+(#+(0)@avg_pool_3x3)@nor_conv_3x3,1434.1002197265625,0.2467635470000004,80.30933333251954
13871,(0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1466.150634765625,0.1581573070000104,83.80666665364583
13872,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1,1516.984619140625,0.2407993899999496,86.88400000406902
13873,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1506.845703125,0.3587271989999863,88.61599999348958
13874,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@avg_pool_3x3,1506.4234619140625,0.1617064890000392,86.01466665527344
13877,(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1541.247314453125,0.246212400999866,85.66799999267579
13878,#+(0)@nor_conv_1x1+0,1507.5760498046875,0.1613794080000161,86.96666666829428
13880,#+(#+0)@avg_pool_3x3+(0)@nor_conv_1x1,1420.747314453125,0.2429861269999946,85.30533334228515
13881,#+(#+#)@nor_conv_1x1+(0)@avg_pool_3x3,1196.8330078125,0.1036149800000316,72.24533332682292
13883,(#+#)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1524.972412109375,0.2475816749997648,89.15199998860676
13885,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1,1413.061767578125,0.1065002670000012,84.50666666097005
13886,((0)@nor_conv_1x1+0)@avg_pool_3x3+(0)@nor_conv_1x1+0,1453.7734375,0.1604972199993426,83.27600001139324
13887,#+(#+0)@nor_conv_1x1+0,1433.923828125,0.2444870520000677,86.7173333186849
13888,#+#+((0)@nor_conv_3x3)@nor_conv_1x1,1526.71826171875,0.1650024449999136,87.45333333658856
13889,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.3960000016276
13892,(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1551.014404296875,0.2475807550000581,88.50533333170573
13893,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1555.9453125,0.2426014870000017,86.55199999593098
13894,#+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1361.2059326171875,0.103723471999956,68.97333333658854
13895,#+(#+#)@nor_conv_1x1+(0)@nor_conv_3x3,1447.9312744140625,0.2439171770000143,88.63866665852863
13896,#+#+(#+#)@nor_conv_3x3,-inf,0.1037989310000284,9.711999998728436
13897,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1489.795654296875,0.1574765860000297,87.82399999186198
13899,#+#+(#+(0)@nor_conv_3x3)@avg_pool_3x3,1433.739990234375,0.1630377789999784,84.24133333821614
13900,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1179.126708984375,0.0756014280000272,67.10933331868489
13901,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.77999999186198
13902,#+#+(#+(0)@nor_conv_3x3)@avg_pool_3x3,1433.739990234375,0.1630377789999784,84.45333333007812
13903,#+(#+#)@nor_conv_3x3+(0)@nor_conv_3x3,1446.5267333984375,0.1517406399999572,88.55200000081379
13905,#+#+0+(0)@avg_pool_3x3,1181.295654296875,0.0721774639999921,77.59066665120444
13908,#+(((0)@avg_pool_3x3)@nor_conv_3x3+0)@avg_pool_3x3+(0)@avg_pool_3x3,1371.734619140625,0.1047666790000221,77.76133332519531
13909,#+((0)@nor_conv_1x1+0)@nor_conv_1x1+(0)@nor_conv_1x1,1568.663330078125,0.2388061010000228,86.26133333902995
13910,(#+(0)@nor_conv_1x1)@nor_conv_1x1+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1599.885009765625,0.6846571299997777,88.69333333333333
13911,(0)@avg_pool_3x3+(0)@nor_conv_1x1+0+0,1376.59912109375,0.106663749000063,76.41200000406901
13913,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1551.197021484375,0.2388214740000194,88.92666666097004
13914,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1492.343505859375,0.1592020549999233,87.4813333219401
13916,#+(#+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1570.133056640625,0.2437058749999892,88.9880000016276
13918,#+(#+(0)@nor_conv_1x1)@avg_pool_3x3+0,1418.014892578125,0.1031843870000557,86.98133332519531
13919,#+#+(#+(0)@avg_pool_3x3)@nor_conv_3x3,1434.1002197265625,0.2467635470000004,79.67866664713542
13920,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1555.4324951171875,0.2454667289999861,89.35333333821615
13921,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3+(0)@avg_pool_3x3,1487.474853515625,0.1640716940000857,87.33466666341145
13922,#+((0)@nor_conv_3x3)@avg_pool_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1566.0467529296875,0.4327568079997945,89.16666666015624
13924,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,89.11866664876304
13925,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3+0,1589.4703369140625,0.3510271360000843,91.04933332763672
13928,#+#+#+((0)@nor_conv_1x1)@nor_conv_3x3,1524.0762939453125,0.2398351699998784,87.79199999674478
13929,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.66266667236327
13930,#+#+(0)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1,1570.1907958984375,0.2415848560000313,88.75999999593098
13931,#+#+0,1230.2247314453125,0.0711189709999757,84.55066666097005
13933,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1507.964111328125,0.1581851529999767,88.62133332845052
13936,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1419.281982421875,0.1035569919999943,87.51733331949869
13938,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1538.336181640625,0.4334969870001259,87.196000004069
13940,#+((0)@nor_conv_1x1+0)@avg_pool_3x3+(0)@nor_conv_3x3,1497.5751953125,0.1572869340000124,86.91199999267577
13941,(#+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1586.84765625,0.3590603489997193,88.99599998779297
13943,#+((0)@avg_pool_3x3)@avg_pool_3x3+((0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1373.563720703125,0.1022800430000643,77.28533333577474
13946,#+(#+0)@nor_conv_3x3+(0)@avg_pool_3x3,1418.73291015625,0.1046497529999896,87.70400000081379
13947,#+(0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1497.845458984375,0.1668612749999738,85.8120000024414
13948,(#+0)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1494.888671875,0.1601681570000437,87.70933333007811
13949,#+((0)@avg_pool_3x3)@nor_conv_1x1+0,1422.800048828125,0.1002643690000013,85.54933334228515
13953,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,72.25999999430339
13954,#+#+(0)@nor_conv_1x1+0,1499.17626953125,0.158521377999989,86.94266666829428
13956,(#+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1488.4725341796875,0.1595971629999439,87.05999999104817
13958,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,72.04666667724611
13959,#+((0)@nor_conv_1x1+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1606.3387451171875,0.3545713839999962,88.99599999267578
13960,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1,1418.26513671875,0.1011612530001002,84.45999999511719
13961,#+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1408.9443359375,0.1018561729999874,87.19333332926432
13964,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1564.19189453125,0.2423800260000348,86.94533334716796
13966,#+#+(#+(0)@nor_conv_3x3)@nor_conv_1x1,1528.13134765625,0.1596388039999965,87.61599998901366
13967,#+(0)@nor_conv_1x1+(0)@nor_conv_1x1+0,1509.7393798828125,0.1581868559999861,87.06599999877929
13968,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,86.13999999267578
13969,((0)@nor_conv_3x3+(0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_1x1+0,1543.768798828125,0.2550670790001277,88.89733331787109
13970,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,89.0573333227539
13971,#+#+#,1239.9422607421875,0.2379952189999983,9.712000000101725
13972,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,86.30400001342772
13973,#+(0)@avg_pool_3x3+0,1188.87939453125,0.073575121000033,77.74666665852864
13974,#+(#+#)@nor_conv_3x3+(0)@nor_conv_3x3,1446.5267333984375,0.1517406399999572,88.88266665771486
13975,#+#+#+(0)@avg_pool_3x3,1195.86865234375,0.1598849499999914,72.41800001464844
13976,((0)@nor_conv_1x1+0)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1544.168701171875,0.2449744460000147,88.21866665934245
13978,(#+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1496.85888671875,0.165618694999921,85.29866664388021
13979,#+((0)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+0,1498.358154296875,0.1553973800000676,89.81066665364584
13980,#+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1361.2059326171875,0.103723471999956,71.68400001098632
13984,#+((0)@avg_pool_3x3+0)@avg_pool_3x3+(0)@avg_pool_3x3,1172.9063720703125,0.0747172779992979,53.95733332722981
13987,#+((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_1x1+0,1558.13330078125,0.2448356150002837,90.65466664713541
13990,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.92600000244141
13992,#+(#+(0)@nor_conv_3x3)@avg_pool_3x3+0,1425.05810546875,0.1058216789999733,88.1100000012207
13993,#+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@avg_pool_3x3,1582.024658203125,0.3567266150000705,88.58199998535156
13994,#+(((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3,1369.673583984375,0.1049228199999561,74.25600000854493
13998,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,72.25800001342773
14000,#+#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1498.504150390625,0.1554382140000143,87.54266665771483
14005,(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1164.941162109375,0.0793644750001476,53.53199999715169
14006,((0)@avg_pool_3x3+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1369.55615234375,0.1077359669998259,74.68799998535157
14007,#+((0)@avg_pool_3x3+(0)@avg_pool_3x3)@nor_conv_3x3+0,1413.614013671875,0.1024598060000698,86.85333332600912
14008,#+#+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1174.128662109375,0.0697571409999682,71.2159999963379
14009,#+((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3,1557.91552734375,0.2545570290000114,88.37399999389649
14010,#+(#+0)@nor_conv_1x1+0,1433.923828125,0.2444870520000677,86.90600001953126
14011,((0)@avg_pool_3x3+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_3x3+0,1381.833251953125,0.1053888010001173,73.5586666796875
14012,#+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1419.281982421875,0.1035569919999943,87.55866666748045
14013,#+#+((0)@nor_conv_3x3)@avg_pool_3x3,1502.48193359375,0.1599029730000438,84.17000001342774
14014,#+((0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1554.351806640625,0.2459429689999979,88.23999999023438
14015,#+#+#,1239.9422607421875,0.2379952189999983,9.712000000101725
14017,#+#+(#+#)@nor_conv_3x3,-inf,0.1037989310000284,9.711999998881021
14018,#+#+#,1239.9422607421875,0.2379952189999983,9.711999999186197
14020,#+#+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1521.7745361328125,0.2404124509999974,86.13600000122071
14021,#+(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1,1413.061767578125,0.1065002670000012,84.97799998901368
14024,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_3x3,1491.8251953125,0.1633091749999948,86.0760000016276
14025,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1408.45654296875,0.1672829260000981,79.90400000610352
14026,#+(#+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1572.434814453125,0.2432872260000067,89.63399998535155
14027,#+(0)@nor_conv_3x3+0,1427.805419921875,0.1004038149999928,89.28799998535156
14028,#+#+(#+(0)@avg_pool_3x3)@avg_pool_3x3,1178.1661376953125,0.0781817509999882,62.80799998901367
14032,#+(#+#)@nor_conv_3x3+(0)@nor_conv_1x1,1446.9222412109375,0.2428761389999749,86.24599999023438
14033,#+#+0+(0)@avg_pool_3x3,1181.295654296875,0.0721774639999921,78.49733332519531
14034,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,72.17800001586915
14035,#+#+(#+(0)@avg_pool_3x3)@nor_conv_1x1,1429.2503662109375,0.1078739039999163,75.81999999389649
14036,(#+(0)@avg_pool_3x3)@nor_conv_3x3+0+0,1393.235595703125,0.1264531140000144,84.73199997802735
14038,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.53866666910808
14040,#+(#+(0)@nor_conv_1x1)@nor_conv_3x3+(0)@nor_conv_3x3,1569.2342529296875,0.353626045999988,89.18266666259767
14041,((0)@avg_pool_3x3+0)@nor_conv_3x3+(0)@nor_conv_1x1+0,1503.79296875,0.1632218509998892,89.1453333138021
14042,#+(#+(0)@avg_pool_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1510.7076416015625,0.2447948180000025,88.29199998779296
14043,#+#+((0)@nor_conv_1x1)@avg_pool_3x3,1499.577392578125,0.1613704369999595,81.20933332275392
14044,(#+(0)@avg_pool_3x3)@nor_conv_3x3+((0)@avg_pool_3x3)@nor_conv_1x1+0,1495.239501953125,0.2462362290000328,86.72800000488282
14046,#+((0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_3x3+(0)@nor_conv_3x3,1602.4774169921875,0.348465256000054,89.48533333577474
14047,((0)@avg_pool_3x3)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1374.56103515625,0.1174203089999537,68.13066665283203
14049,#+#+(#+(0)@nor_conv_3x3)@nor_conv_3x3,1526.2685546875,0.1604420989999653,87.09066667154947
14050,#+#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1517.985595703125,0.1605410550000101,88.83333333007813
14051,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.76399998942058
14052,#+#+#+(0)@nor_conv_1x1,1444.423828125,0.1003988630000094,86.01600000651041
14054,(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1601.1114501953125,0.3566591589997188,88.97733332356772
14056,#+#+0,1230.2247314453125,0.0711189709999757,84.0586666796875
14057,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.8239999991862
14058,#+#+(0)@nor_conv_3x3+(0)@nor_conv_1x1,1523.528076171875,0.2447731310000449,89.15866665201823
14059,#+#+(#+(0)@nor_conv_3x3)@nor_conv_1x1,1528.13134765625,0.1596388039999965,87.30266666178386
14060,#+((0)@avg_pool_3x3+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1385.033935546875,0.1126359030000117,79.49466665364584
14061,((0)@nor_conv_1x1+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3,1518.3492431640625,0.2396360839998124,85.91199998128256
14064,((0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1549.7784423828125,0.2445104110001921,89.028
14065,((0)@avg_pool_3x3+0)@nor_conv_1x1+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1493.5145263671875,0.1578794759998345,87.2399999991862
14066,#+((0)@nor_conv_1x1+0)@nor_conv_3x3+(0)@nor_conv_1x1,1569.6783447265625,0.2417456570001377,89.42533333089193
14067,((0)@nor_conv_1x1+(0)@nor_conv_1x1)@avg_pool_3x3+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1590.6456298828125,0.3605669220000322,88.7679999951172
14068,#+#+(0)@avg_pool_3x3,1402.7474365234375,0.1016918179999493,71.99066666585287
14070,#+((0)@avg_pool_3x3)@avg_pool_3x3+(0)@nor_conv_1x1,1418.26513671875,0.1011612530001002,84.65866665934244
14071,#+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1568.1439208984375,0.2357255019999797,88.89466666097006
14072,#+(0)@avg_pool_3x3+(0+0)@nor_conv_1x1,1423.1708984375,0.1042847110002185,85.37599998209635
14073,#+(0)@nor_conv_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1499.297119140625,0.16605998,87.77733333658854
14075,((0)@nor_conv_1x1+0)@avg_pool_3x3+(0)@nor_conv_1x1+0,1453.7734375,0.1604972199993426,82.92666666503906
14076,#+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1565.95458984375,0.2421629830000711,88.8013333268229
14077,#+(#+(0)@avg_pool_3x3)@nor_conv_3x3+0,1419.908935546875,0.15743639599998,86.98533334309896
14078,((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_3x3,1605.8994140625,0.360043897000196,89.10133332926432
14080,#+(#+0)@nor_conv_1x1+0,1433.923828125,0.2444870520000677,86.99466666748047
14082,#+(0)@nor_conv_3x3+0,1427.805419921875,0.1004038149999928,89.25999999755861
14083,#+(0)@nor_conv_3x3+(0)@nor_conv_3x3+0,1511.435302734375,0.1562184760000491,89.23466665934245
14086,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_3x3,1570.11669921875,0.2442632369999842,89.03466666097006
14089,#+#+(0)@nor_conv_1x1,1562.08251953125,0.2413135049999937,86.2119999991862
14090,#+#+(0)@nor_conv_3x3,1563.5911865234375,0.2354499479999958,88.43733332519531
14091,#+((0)@nor_conv_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+0,1561.1181640625,0.2393192439999438,90.48666664632161
14093,(#+(0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1382.47998046875,0.1082494859999769,83.52799998372396
14094,#+((0)@nor_conv_1x1)@avg_pool_3x3+(0)@avg_pool_3x3,1492.685791015625,0.1563895020000245,82.24666665445964
14095,#+(#+#)@nor_conv_3x3+(0)@avg_pool_3x3,1198.8372802734375,0.2413337039999987,71.7186666748047
14096,#+#+(#+(0)@nor_conv_1x1)@nor_conv_3x3,1527.6134033203125,0.1557262160000618,87.2973333243815
14097,#+#+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1521.7745361328125,0.2404124509999974,86.2346666788737
14098,#+(#+0)@nor_conv_3x3+0,1428.582763671875,0.1635343129999853,89.12533332763672
14101,((0)@avg_pool_3x3)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@avg_pool_3x3+(0)@nor_conv_3x3,1372.858642578125,0.1013848869999947,74.0426666796875
14102,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1,1604.4757080078125,0.3549186359999794,86.55466666503905
14103,#+(#+0)@nor_conv_1x1+(0)@nor_conv_1x1,1520.67822265625,0.3552919890000225,86.37200000732423
14104,#+#+(0)@avg_pool_3x3+(0)@nor_conv_1x1,1419.408203125,0.1604442010000184,85.48400001302083
14105,#+(0)@avg_pool_3x3+0,1188.87939453125,0.073575121000033,78.77733331461589
14106,#+(#+(0)@nor_conv_3x3)@nor_conv_3x3+(0)@avg_pool_3x3,1551.197021484375,0.2388214740000194,89.36799998616537
14107,#+((0)@nor_conv_1x1+0)@nor_conv_3x3+(0)@nor_conv_1x1,1569.6783447265625,0.2417456570001377,89.2733333292643
14108,#+#+0,1230.2247314453125,0.0711189709999757,84.41199999104818
14109,#+#+0,1230.2247314453125,0.0711189709999757,84.54266667724609
14110,(#+(0)@avg_pool_3x3)@nor_conv_3x3+(0)@nor_conv_3x3+(0)@nor_conv_3x3,1556.4755859375,0.243067185999962,88.54133332926432
14117,#+#+0,1230.2247314453125,0.0711189709999757,84.34133335042318
14118,(#+(0)@nor_conv_3x3)@nor_conv_3x3+((0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_1x1,1607.6380615234375,0.3593363250001857,90.44399999755859
14119,#+((0)@nor_conv_1x1)@nor_conv_1x1+(0)@nor_conv_1x1+(0)@nor_conv_1x1,1567.5390625,0.2448110530003759,86.37066666585287
14120,#+#+(#+(0)@avg_pool_3x3)@avg_pool_3x3,1178.1661376953125,0.0781817509999882,63.21466664632161
14122,#+#+(0)@nor_conv_3x3+(0)@avg_pool_3x3,1414.83203125,0.1024072060000094,87.56133331542969
14125,#+(((0)@nor_conv_3x3)@avg_pool_3x3+(0)@nor_conv_3x3)@nor_conv_1x1+(0)@nor_conv_3x3,1568.188720703125,0.2433860979999735,89.57066666097005
